[2019/10/09-00:00:00.039] [info] [1209650365@jtp-default-6] [exa.log.rotation]	Rotating additional logs
[2019/10/09-11:27:20.680] [info] [925936450@jtp-gateway-0] [exa.gct.build]	Using dscore-index from /busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/tools/../amd64-linux/lib/dscore-index/dscore-index for process indexingserver-sxibg0
[2019/10/09-11:27:20.681] [info] [925936450@jtp-gateway-0] [exa.gct.build]	Using dscore-index from /busapps/dpmu/gbl0/3DSpaceIndex/linux_a64/cv/tools/../amd64-linux/lib/dscore-index/dscore-index for process index6-sxibg0-sxii0
[2019/10/09-11:27:20.687] [info] [925936450@jtp-gateway-0] [exa.gct.jrds]	URL is /search-api|http://mpllnx4032.mpl.michelin.com:16010/search-api
[2019/10/09-11:27:20.720] [info] [925936450@jtp-gateway-0] [exa.gct.jrds]	adding child convert monitoring: http://mpllnx4032.mpl.michelin.com:16022/stats.xml
[2019/10/09-11:27:20.743] [info] [925936450@jtp-gateway-0] [GL.master]	[0] Applying configuration (2/7: Sending files to hosts) version=22
[2019/10/09-11:27:20.743] [info] [925936450@jtp-gateway-0] [exa.gct.config]	sending new configuration to hostagents
[2019/10/09-11:27:20.743] [info] [pool-apply-write-5-thr-1] [exa.gct.config]	Sending full config to mpllnx4032.mpl.michelin.com-cvdefault
[2019/10/09-11:27:29.747] [info] [pool-apply-write-5-thr-1] [exa.gct.config]	Config sent to mpllnx4032.mpl.michelin.com cvdefault
[2019/10/09-11:27:29.747] [info] [925936450@jtp-gateway-0] [GL.master]	[0] Applying configuration (3/7: Executing pre-apply actions) version=22 actions=1
[2019/10/09-11:27:29.747] [info] [925936450@jtp-gateway-0] [exa.gct.config]	Executing pre-update action Disable further indexing on build group sxibg0
[2019/10/09-11:27:29.751] [info] [925936450@jtp-gateway-0] [GL.master]	[0] Applying configuration (4/7: Executing dynamic updates) version=22
[2019/10/09-11:27:29.752] [info] [pool-apply-update-6-thr-1] [exa.gct.config]	Sending live updates to mpllnx4032.mpl.michelin.com-cvdefault/searchserver-ss0
[2019/10/09-11:27:29.753] [info] [pool-apply-update-6-thr-4] [exa.gct.config]	Sending live updates to mpllnx4032.mpl.michelin.com-cvdefault/hostagent
[2019/10/09-11:27:29.753] [info] [pool-apply-update-6-thr-3] [exa.gct.config]	Sending live updates to mpllnx4032.mpl.michelin.com-cvdefault/connectors-java0
[2019/10/09-11:27:29.753] [info] [pool-apply-update-6-thr-6] [exa.gct.config]	Sending live updates to mpllnx4032.mpl.michelin.com-cvdefault/index6-sxibg0-sxii0
[2019/10/09-11:27:29.753] [info] [pool-apply-update-6-thr-7] [exa.gct.config]	Sending live updates to mpllnx4032.mpl.michelin.com-cvdefault/master
[2019/10/09-11:27:29.753] [info] [pool-apply-update-6-thr-8] [exa.gct.config]	Sending live updates to mpllnx4032.mpl.michelin.com-cvdefault/convert-c0
[2019/10/09-11:27:36.973] [info] [925936450@jtp-gateway-0] [exa.gct.config]	Sending live updates to mpllnx4032.mpl.michelin.com-cvdefault/gateway
[2019/10/09-11:27:36.976] [info] [781103026@jtp-default-1] [bee]	Dynamic config update starting
[2019/10/09-11:27:36.979] [info] [781103026@jtp-default-1] [exa.scheduling]	Removing suggest scheduled job OnPremise_securedSuggest_ds6w_58_label
[2019/10/09-11:27:36.979] [info] [781103026@jtp-default-1] [exa.scheduling]	Removing reporting scheduled job rotate-opendocs
[2019/10/09-11:27:36.979] [info] [781103026@jtp-default-1] [exa.scheduling]	Removing reporting scheduled job rotate-queries
[2019/10/09-11:27:36.979] [info] [781103026@jtp-default-1] [exa.scheduling]	Removing reporting scheduled job rotate-mashup-ui
[2019/10/09-11:27:36.979] [info] [781103026@jtp-default-1] [exa.scheduling]	Removing reporting scheduled job rotate-mashup-api
[2019/10/09-11:27:36.979] [info] [781103026@jtp-default-1] [exa.scheduling]	Removing reporting scheduled job static-application-report
[2019/10/09-11:27:36.979] [info] [781103026@jtp-default-1] [exa.scheduling]	Removing reporting scheduled job rotate-suggests
[2019/10/09-11:27:36.980] [info] [781103026@jtp-default-1] [exa.scheduling]	Scheduling static application reporting with 0 10 0 * * ?
[2019/10/09-11:27:36.980] [info] [781103026@jtp-default-1] [exa.scheduling]	Scheduling rotation of queries with 0 0 0 * * ?
[2019/10/09-11:27:36.981] [info] [781103026@jtp-default-1] [exa.scheduling]	Scheduling rotation of suggests with 0 0 0 * * ?
[2019/10/09-11:27:36.981] [info] [781103026@jtp-default-1] [exa.scheduling]	Scheduling rotation of mashup-ui with 0 0 0 * * ?
[2019/10/09-11:27:36.981] [info] [781103026@jtp-default-1] [exa.scheduling]	Scheduling rotation of mashup-api with 0 0 0 * * ?
[2019/10/09-11:27:36.981] [info] [781103026@jtp-default-1] [exa.scheduling]	Scheduling rotation of opendocs with 0 0 0 * * ?
[2019/10/09-11:27:37.017] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Loading configuration from the beegistry
[2019/10/09-11:27:37.018] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Configuration loaded, 1 jobs 1 triggers 0 calendars
[2019/10/09-11:27:37.018] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Pausing scheduler
[2019/10/09-11:27:37.018] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Removing previous config
[2019/10/09-11:27:37.018] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Adding new work
[2019/10/09-11:27:37.020] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Resuming scheduler
[2019/10/09-11:27:37.020] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Resumed scheduler
[2019/10/09-11:27:37.028] [info] [781103026@jtp-default-1] [com.exalead.cv360.admin.mercury.ConfigVersionListener]	Cloudview configuration update detected, sending notifications.
[2019/10/09-11:27:37.125] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Loading configuration from the beegistry
[2019/10/09-11:27:37.126] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Configuration loaded, 1 jobs 1 triggers 0 calendars
[2019/10/09-11:27:37.126] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Pausing scheduler
[2019/10/09-11:27:37.126] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Removing previous config
[2019/10/09-11:27:37.126] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Adding new work
[2019/10/09-11:27:37.128] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Resuming scheduler
[2019/10/09-11:27:37.128] [info] [781103026@jtp-default-1] [com.exalead.mercury.scheduler.SchedulerHandler]	Resumed scheduler
[2019/10/09-11:27:37.135] [info] [781103026@jtp-default-1] [resourcemanager]	Scanning resource group: SXIConsolidationServerRules
[2019/10/09-11:27:37.135] [info] [781103026@jtp-default-1] [resourcemanager]	Scanning resource group: plugins
[2019/10/09-11:27:37.135] [info] [781103026@jtp-default-1] [resourcemanager]	Scanning resource group: staticreport_undefined_appid
[2019/10/09-11:27:37.136] [info] [781103026@jtp-default-1] [resourcemanager]	Scanning resource group: staticreport_default
[2019/10/09-11:27:37.136] [info] [781103026@jtp-default-1] [resourcemanager]	ResourceManager config updated
[2019/10/09-11:27:37.136] [info] [781103026@jtp-default-1] [bee]	Dynamic config update done in 160ms
[2019/10/09-11:27:37.136] [info] [925936450@jtp-gateway-0] [exa.gct.config]	Commiting new version on hostagents
[2019/10/09-11:27:37.140] [info] [925936450@jtp-gateway-0] [exa.gct.config]	Restarting mpllnx4032.mpl.michelin.com-cvdefault - indexingserver-sxibg0 because of 'Indexing config changed'
[2019/10/09-11:27:37.140] [info] [925936450@jtp-gateway-0] [exa.gct.config]	Restarting mpllnx4032.mpl.michelin.com-cvdefault - consolidationserver-sxiconsolidation0 because of 'Consolidation configuration has changed'
[2019/10/09-11:27:37.140] [info] [925936450@jtp-gateway-0] [GL.master]	[0] Applying configuration (5/7: Performing restarts) version=22 restarts=2
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]	Exception on Bee POST remote call (//waitNewImport): com.exalead.util.TypedException$RuntimeTypedException
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.util.TypedException.wrap(TypedException.java:20)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.mercury.mami.indexing.IndexingManager.redirectToIndexingServer(IndexingManager.java:353)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.mercury.mami.indexing.IndexingManager.waitNewImport(IndexingManager.java:859)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.mercury.mami.indexing.IndexingManagerBeeServletDelegate.handleObjectPost(IndexingManagerBeeServletDelegate.java:1178)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.bee.BeeServiceServlet.doPost(BeeServiceServlet.java:245)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at javax.servlet.http.HttpServlet.service(HttpServlet.java:707)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at javax.servlet.http.HttpServlet.service(HttpServlet.java:790)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:865)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1655)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.jetty.filter.HomepageFilter.doFilter(HomepageFilter.java:30)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1642)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:533)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:146)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:132)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ScopedHandler.nextHandle(ScopedHandler.java:257)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:1595)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ScopedHandler.nextHandle(ScopedHandler.java:255)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1253)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ScopedHandler.nextScope(ScopedHandler.java:203)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:473)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:1564)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ScopedHandler.nextScope(ScopedHandler.java:201)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1155)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:144)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.ContextHandlerCollection.handle(ContextHandlerCollection.java:219)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:132)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.Server.handle(Server.java:531)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:352)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:260)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.io.AbstractConnection$ReadCallback.succeeded(AbstractConnection.java:281)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.io.FillInterest.fillable(FillInterest.java:102)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.eclipse.jetty.io.ChannelEndPoint$2.run(ChannelEndPoint.java:118)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.jetty.RegularSynchronizationQueuedThreadPool$PoolThread.run(RegularSynchronizationQueuedThreadPool.java:550)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]	Caused by: com.exalead.util.TypedException: [code=-1] Cannot contact indexingserver of buildGroup sxibg0
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		... 33 more
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]	Caused by: org.apache.commons.httpclient.NoHttpResponseException: The server mpllnx4032.mpl.michelin.com failed to respond
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.apache.commons.httpclient.HttpMethodBase.readStatusLine(Unknown Source)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.apache.commons.httpclient.HttpMethodBase.readResponse(Unknown Source)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at org.apache.commons.httpclient.HttpMethodBase.execute(Unknown Source)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]	        [4 httpclient stack frames removed]
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.io.HttpClientWrapper.executeMethod(HttpClientWrapper.java:33)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.bee.DirectoryRPC.executeMethod(DirectoryRPC.java:292)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.bee.DirectoryRPC.dispatchFLIS(DirectoryRPC.java:322)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.bee.DirectoryRPC.dispatch(DirectoryRPC.java:89)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.bee.DirectoryRPC.dispatch(DirectoryRPC.java:67)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.bee.DirectoryRPC.dispatch(DirectoryRPC.java:110)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		at com.exalead.mercury.mami.indexing.IndexingManager.redirectToIndexingServer(IndexingManager.java:351)
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]		... 32 more
[2019/10/09-11:27:38.153] [error] [1118411740@jtp-gateway-9] [bee.service]	
[2019/10/09-11:27:40.849] [info] [984016193@jtp-resourcemanager-5] [resourcemanager]	Checking sync of group SXIConsolidationServerRules (roles:consolidation,gateway)
[2019/10/09-11:27:40.850] [info] [984016193@jtp-resourcemanager-5] [resourcemanager]	Synchronization of the resource share slaves done.
[2019/10/09-11:27:40.850] [info] [984016193@jtp-resourcemanager-5] [resourcemanager]	Checking sync of group plugins (roles:searcher,analyzer,connectorserver,gateway,consolidation,turboservices)
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Publishing group plugins
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Building resource enovia-er-connector-plugin-v6
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Resource enovia-er-connector-plugin-v6 is up-to-date
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Building resource enovia-er-connector-extensions
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Resource enovia-er-connector-extensions is up-to-date
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Building resource SXIprefixhandler
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Resource SXIprefixhandler is up-to-date
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Building resource enovia_indexedsecurityv2_plugin
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Resource enovia_indexedsecurityv2_plugin is up-to-date
[2019/10/09-11:27:40.850] [info] [Thread-919] [resourcemanager]	Building resource starPrefixHandler
[2019/10/09-11:27:40.851] [info] [Thread-919] [resourcemanager]	Resource starPrefixHandler is up-to-date
[2019/10/09-11:27:40.851] [info] [Thread-919] [resourcemanager]	Building resource consolidation_server_rules_plugin
[2019/10/09-11:27:40.851] [info] [Thread-919] [resourcemanager]	Resource consolidation_server_rules_plugin is up-to-date
[2019/10/09-11:27:40.851] [info] [Thread-919] [resourcemanager]	Building resource erconnector-drive-extensions
[2019/10/09-11:27:40.851] [info] [Thread-919] [resourcemanager]	Resource erconnector-drive-extensions is up-to-date
[2019/10/09-11:27:40.862] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Checking sync of group SXIConsolidationServerRules (roles:consolidation,gateway)
[2019/10/09-11:27:40.862] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Not syncing group SXIConsolidationServerRules: roles don't match analyzer
[2019/10/09-11:27:40.862] [info] [2000648320@jtp-resourcemanager-1] [resourcemanager]	Checking sync of group plugins (roles:searcher,analyzer,connectorserver,gateway,consolidation,turboservices)
[2019/10/09-11:27:40.862] [info] [Thread-920] [resourcemanager]	Publishing group plugins
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Building resource enovia-er-connector-plugin-v6
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Resource enovia-er-connector-plugin-v6 is up-to-date
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Building resource enovia-er-connector-extensions
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Resource enovia-er-connector-extensions is up-to-date
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Building resource SXIprefixhandler
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Resource SXIprefixhandler is up-to-date
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Building resource enovia_indexedsecurityv2_plugin
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Resource enovia_indexedsecurityv2_plugin is up-to-date
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Building resource starPrefixHandler
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Resource starPrefixHandler is up-to-date
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Building resource consolidation_server_rules_plugin
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Resource consolidation_server_rules_plugin is up-to-date
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Building resource erconnector-drive-extensions
[2019/10/09-11:27:40.863] [info] [Thread-920] [resourcemanager]	Resource erconnector-drive-extensions is up-to-date
[2019/10/09-11:27:40.901] [info] [systemPoll/JrdsCollect-mpllnx4032.mpl.michelin.com/pi26-consolidationserver-sxiconsolidation0] [jrds.Probe.ProcessInfo26]	[mpllnx4032.mpl.michelin.com/pi26-consolidationserver-sxiconsolidation0] uptime too low: 2
[2019/10/09-11:27:40.930] [info] [systemPoll/JrdsCollect-mpllnx4032.mpl.michelin.com/pi26-indexingserver-sxibg0] [jrds.Probe.ProcessInfo26]	[mpllnx4032.mpl.michelin.com/pi26-indexingserver-sxibg0] uptime too low: 2
[2019/10/09-11:27:40.951] [info] [systemPoll/JrdsCollect-mpllnx4032.mpl.michelin.com/picpu-all-cvdefault] [jrds.Probe.ProcessInfoCpu]	[mpllnx4032.mpl.michelin.com/picpu-all-cvdefault] uptime too low: 2
[2019/10/09-11:27:40.958] [info] [systemPoll/JrdsCollect-mpllnx4032.mpl.michelin.com/piio-all-cvdefault] [jrds.Probe.ProcessInfoIO]	[mpllnx4032.mpl.michelin.com/piio-all-cvdefault] uptime too low: 2
[2019/10/09-11:27:41.047] [info] [Thread-919] [resourcemanager]	Publishing enovia-er-connector-plugin-v6...
[2019/10/09-11:27:41.069] [info] [Thread-920] [resourcemanager]	Publishing enovia-er-connector-plugin-v6...
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]	/mami/consolidation/getProbeValuesForCS: java.lang.Error: Can not fetch probe values for consolidation server 'sxiconsolidation0'
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at com.exalead.mercury.mami.consolidation.ConsolidationManager.getProbeValuesForCS(ConsolidationManager.java:175)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at com.exalead.mercury.mami.consolidation.ConsolidationManagerBeeServletDelegate.handleGET(ConsolidationManagerBeeServletDelegate.java:963)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at com.exalead.bee.BeeServiceServlet.doGet(BeeServiceServlet.java:201)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at javax.servlet.http.HttpServlet.service(HttpServlet.java:687)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at javax.servlet.http.HttpServlet.service(HttpServlet.java:790)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.servlet.ServletHolder.handle(ServletHolder.java:865)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1655)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at com.exalead.jetty.filter.HomepageFilter.doFilter(HomepageFilter.java:30)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1642)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:533)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:146)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:548)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:132)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ScopedHandler.nextHandle(ScopedHandler.java:257)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:1595)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ScopedHandler.nextHandle(ScopedHandler.java:255)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1253)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ScopedHandler.nextScope(ScopedHandler.java:203)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:473)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:1564)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ScopedHandler.nextScope(ScopedHandler.java:201)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1155)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:144)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.ContextHandlerCollection.handle(ContextHandlerCollection.java:219)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:132)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.Server.handle(Server.java:531)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.HttpChannel.handle(HttpChannel.java:352)
[2019/10/09-11:27:41.316] [warn] [1118411740@jtp-gateway-9] [org.eclipse.jetty.server.HttpChannel]		at org.eclipse.jetty.server.HttpConnection.onFillable(HttpConnection.java:260)
